controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1967.6880022846162,12.55079460144043,-65.12018585205078,16.743430159364326,2.7010142850801167,-2.7819112607410807,0.46657250717643173,2.7819112607410807,0.46657250717643173,0.10000000149011612,-0.10000000149011612,1.0,0.0,19.444444444444443,272,266,4.709946632385254,RoadOption.STRAIGHT,2.831399917602539,-67.9341049194336,3.156911955128256,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1967.7380022853613,11.713747024536133,-65.24284362792969,16.62626413054851,2.818180313895933,-2.65891575140568,0.579481748964195,2.65891575140568,0.579481748964195,2.7755575615628914e-17,-0.10000000149011609,1.0,0.0,19.444444444444443,273,267,4.772838592529297,RoadOption.STRAIGHT,1.8349359035491943,-67.9499740600586,-3.125623540745351,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1967.7880022861063,10.892037391662598,-65.42863464355469,16.566123979755872,2.8783204646885707,-2.4642999030736132,0.6844936528554353,2.4642999030736132,0.6844936528554353,-0.10000000149011612,-0.10000000149011615,1.0,0.0,19.444444444444443,274,268,4.8146443367004395,RoadOption.STRAIGHT,0.8350633382797241,-67.9659423828125,-3.125623540745351,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1967.8380022868514,10.08851432800293,-65.67494201660156,16.548182928380115,2.896261516064328,-2.2065402792231104,0.7798478693696147,2.2065402792231104,0.7798478693696147,-0.20000000298023224,-0.10000000149011612,1.0,0.0,19.444444444444443,275,269,4.8526482582092285,RoadOption.STRAIGHT,-0.16480925679206848,-67.9819107055664,-3.125623540745351,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1967.8880022875965,9.30477237701416,-65.97769927978516,16.583511264614494,2.8609331798299493,-1.894265240691817,0.8622356871684147,1.894265240691817,0.8622356871684147,-0.30000001192092896,-0.10000000894069672,1.0,0.0,19.444444444444443,276,270,4.90582275390625,RoadOption.STRAIGHT,-1.1646816730499268,-67.99787902832031,-3.125623540745351,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1967.9380022883415,8.54175090789795,-66.33185577392578,16.66396311735567,2.780481327088772,-1.532299721087454,0.9263359772358042,1.532299721087454,0.9263359772358042,-0.4000000059604645,-0.09999999403953552,1.0,0.0,19.444444444444443,277,271,4.987995624542236,RoadOption.STRAIGHT,-2.1725339889526367,-68.01336669921875,-3.1271420751989143,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1967.9880022890866,7.799466609954834,-66.73128509521484,16.77987873724705,2.6645657071973936,-1.1265743525646628,0.9659760647971973,1.1265743525646628,0.9659760647971973,-0.5,-0.09999999403953552,1.0,0.0,19.444444444444443,277,272,5.111600875854492,RoadOption.STRAIGHT,-2.1725339889526367,-68.01336669921875,-3.1271420751989143,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.0380022898316,7.076715469360352,-67.16893005371094,16.918335000495468,2.5261094439489753,-0.700052356141217,0.9776497651194509,0.700052356141217,0.9776497651194509,-0.5,0.0,1.0,0.0,19.444444444444443,278,272,4.313722133636475,RoadOption.STRAIGHT,-3.1829419136047363,-68.02696990966797,-3.1291418428614546,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.0880022905767,6.371739387512207,-67.64089965820312,17.09617216934642,2.3482722750980223,-0.2365893461598239,0.9541990338246489,0.2365893461598239,0.9541990338246489,-0.5,0.0,1.0,0.0,19.444444444444443,279,273,4.547319412231445,RoadOption.STRAIGHT,-4.193375587463379,-68.03852844238281,-3.131141876840104,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.1380022913218,5.679718017578125,-68.14542388916016,17.341473955153134,2.102970489291309,0.2568201709547245,0.8990018244394484,0.2568201709547245,0.8990018244394484,-0.5,0.0,1.0,0.0,19.444444444444443,280,274,4.847978115081787,RoadOption.STRAIGHT,-5.193508148193359,-68.04896545410156,-3.1311775631987113,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.1880022920668,4.9882893562316895,-68.67347717285156,17.645636161116833,1.7988082833276096,0.7737652058692953,0.8158564704685758,0.7737652058692953,0.8158564704685758,-0.5,0.0,0.7642903327941895,0.0,19.444444444444443,280,275,5.199296951293945,RoadOption.STRAIGHT,-5.193508148193359,-68.04896545410156,-3.1311775631987113,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.2380022928119,4.280561923980713,-69.20718383789062,17.93177404053524,1.5126704039092012,1.296102522516122,0.7137303679345441,1.296102522516122,0.7137303679345441,-0.5,0.0,0.6142367720603943,0.0,19.444444444444443,281,275,4.611140727996826,RoadOption.STRAIGHT,-6.194110870361328,-68.05938720703125,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.288002293557,3.5452940464019775,-69.724853515625,18.09411012223275,1.350334322211694,1.8019652289283223,0.6018179473427985,1.8019652289283223,0.6018179473427985,-0.5,0.0,0.6653972864151001,0.0,19.444444444444443,282,276,5.016603946685791,RoadOption.STRAIGHT,-7.194057464599609,-68.0698013305664,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.338002294302,2.7804360389709473,-70.208740234375,18.11531006590279,1.329134378541653,2.2667151117577173,0.48687458311443343,2.2667151117577173,0.48687458311443343,-0.5,0.0,0.8220406770706177,0.0,19.444444444444443,282,277,5.417709827423096,RoadOption.STRAIGHT,-7.194057464599609,-68.0698013305664,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.388002295047,1.988560438156128,-70.64585876464844,18.01702375042498,1.4274206940194638,2.6923453412565834,0.36797935414449956,2.6923453412565834,0.36797935414449956,-0.5,0.0,1.0,0.0,19.444444444444443,283,277,4.923893451690674,RoadOption.STRAIGHT,-8.19400405883789,-68.08021545410156,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.438002295792,1.172860860824585,-71.04613494873047,17.830066115427165,1.6143783290172777,3.0731628972399427,0.24906708094358931,3.0731628972399427,0.24906708094358931,-0.5,0.0,1.0,0.0,19.444444444444443,284,278,5.299870491027832,RoadOption.STRAIGHT,-9.193948745727539,-68.09063720703125,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.4880022965372,0.33403608202934265,-71.3702621459961,17.767974560793363,1.6764698836510803,3.3788658687359048,0.13460042255034876,3.3788658687359048,0.13460042255034876,-0.5,0.0,1.0,0.0,19.444444444444443,284,279,5.621285438537598,RoadOption.STRAIGHT,-9.193948745727539,-68.09063720703125,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.5380022972822,-0.5111913681030273,-71.64934539794922,17.56556536891078,1.8788790755336642,3.649100757676337,0.03136218394509971,3.649100757676337,0.03136218394509971,-0.5,0.0,1.0,0.0,19.444444444444443,285,279,5.157472133636475,RoadOption.STRAIGHT,-10.19389533996582,-68.1010513305664,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.5880022980273,-1.364514708518982,-71.87108612060547,17.33590835405732,2.1085360903871226,3.8617919596192554,-0.08139126291889198,3.8617919596192554,0.08139126291889198,-0.5,0.0,1.0,0.0,19.444444444444443,286,280,5.4105939865112305,RoadOption.STRAIGHT,-11.193840026855469,-68.11146545410156,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.6380022987723,-2.2208282947540283,-72.04228210449219,17.048833602650937,2.3956108417935056,4.024060227958948,-0.20292142347135034,4.024060227958948,0.20292142347135034,-0.4000000059604645,0.09999999403953552,1.0,0.0,19.444444444444443,287,281,5.626367092132568,RoadOption.STRAIGHT,-12.19378662109375,-68.12187957763672,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.6880022995174,-3.074592113494873,-72.15315246582031,16.729731559976727,2.7147128844677155,4.126033496645928,-0.3283911982243626,4.126033496645928,0.3283911982243626,-0.30000001192092896,0.09999999403953552,1.0,0.0,19.444444444444443,288,282,5.80083703994751,RoadOption.STRAIGHT,-13.193732261657715,-68.13229370117188,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.7380023002625,-3.9200117588043213,-72.19735717773438,16.39922122466345,3.0452232197809934,4.1614316353839556,-0.4551328987139964,4.1614316353839556,0.4551328987139964,-0.20000000298023224,0.10000000894069672,1.0,0.0,19.444444444444443,288,283,5.934982776641846,RoadOption.STRAIGHT,-13.193732261657715,-68.13229370117188,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.7880023010075,-4.751667499542236,-72.18009948730469,16.20784660701896,3.2365978374254816,4.1355132678334865,-0.5728113293818731,4.1355132678334865,0.5728113293818731,-0.10000000149011612,0.10000000149011612,1.0,0.0,19.444444444444443,289,283,5.353916168212891,RoadOption.STRAIGHT,-14.19367790222168,-68.14270782470703,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.8380023017526,-5.104646682739258,-71.98953247070312,8.609309330583649,10.835135113860794,3.941273481623845,-0.36274437838973084,3.941273481623845,0.36274437838973084,-0.20000000298023224,-0.10000000149011612,1.0,0.0,19.444444444444443,290,284,5.650641441345215,RoadOption.STRAIGHT,-15.193623542785645,-68.15312194824219,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.8880023024976,-5.49100923538208,-71.76598358154297,9.015860798450673,10.42858364599377,3.713713576000166,-0.22067245740116448,3.713713576000166,0.22067245740116448,-0.30000001192092896,-0.10000000894069672,1.0,0.0,19.444444444444443,290,285,5.962754726409912,RoadOption.STRAIGHT,-15.193623542785645,-68.15312194824219,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.9380023032427,-5.897497653961182,-71.52704620361328,9.3880480559158,10.056396388528643,3.4705556201295185,-0.1339785744358153,3.4705556201295185,0.1339785744358153,-0.4000000059604645,-0.09999999403953552,1.0,0.0,19.444444444444443,291,285,5.495574951171875,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1968.9880023039877,-6.206418991088867,-71.29904174804688,4.423206638525959,15.021237805918485,3.2393469125672523,-0.0805491713822093,3.2393469125672523,0.0805491713822093,-0.5,-0.09999999403953552,1.0,0.0,19.444444444444443,291,286,5.919305801391602,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.0380023047328,-6.101865768432617,-71.12797546386719,2.9274127593785133,16.51703168506593,3.0693788180129182,-0.010517089460831741,3.0693788180129182,0.010517089460831741,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.918453216552734,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.0880023054779,-6.064364433288574,-71.0328369140625,1.3160898169088642,18.12835462753558,2.974636000930293,0.01868686873686798,2.974636000930293,0.01868686873686798,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.903048038482666,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.138002306223,-6.0918498039245605,-70.99212646484375,1.2340470013045683,18.210397443139875,2.9336415022621263,0.019000589113279176,2.9336415022621263,0.019000589113279176,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.859054088592529,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.188002306968,-6.186185836791992,-70.9642333984375,2.4861813726463247,16.958263071798118,2.904767448133368,0.0006572681570311545,2.904767448133368,0.0006572681570311545,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.7632365226745605,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.238002307713,-6.200199604034424,-70.94842529296875,0.22250085053584148,19.221943593908602,2.888814248028089,-0.003652259118934964,2.888814248028089,0.003652259118934964,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.743248462677002,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.288002308458,-6.205259323120117,-70.94520568847656,0.0900650148401714,19.354379429604272,2.8855421216772674,-0.002754507515469129,2.8855421216772674,0.002754507515469129,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.737270832061768,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.3380023092031,-6.2061767578125,-70.94393920898438,0.048635601280172094,19.39580884316427,2.8842661558820732,-0.0021899173643724623,2.8842661558820732,0.0021899173643724623,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.73585844039917,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.3880023099482,-6.206495761871338,-70.94268035888672,0.020221913330996735,19.424222531113447,2.883004051664079,-0.0015427692194833753,2.883004051664079,0.0015427692194833753,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.734963417053223,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.4380023106933,-6.206441402435303,-70.94158172607422,0.03186698692660756,19.412577457517834,2.8819060445858518,-0.0010183928008462573,2.8819060445858518,0.0010183928008462573,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.73446798324585,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.4880023114383,-6.206208229064941,-70.94062805175781,0.028760407200962197,19.41568403724348,2.8809548504712876,-0.0005832322787266975,2.8809548504712876,0.0005832322787266975,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.734196662902832,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.5380023121834,-6.20581579208374,-70.9395523071289,0.032704025718966134,19.411740418725476,2.8798832513798116,-0.00012596751956017727,2.8798832513798116,0.00012596751956017727,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.734002590179443,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.5880023129284,-6.205401420593262,-70.93852996826172,0.03154657915212542,19.41289786529232,2.8788652835992767,0.0002993393065251482,2.8788652835992767,0.0002993393065251482,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.733854293823242,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.6380023136735,-6.205037593841553,-70.9375,0.028425481241843294,19.4160189632026,2.8778391604194966,0.0007257113970471352,2.8778391604194966,0.0007257113970471352,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.733658790588379,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.6880023144186,-6.204742908477783,-70.93648529052734,0.02512662530807731,19.419317819136367,2.8768275751004087,0.0011523498036769553,2.8768275751004087,0.0011523498036769553,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.733412742614746,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1969.7380023151636,-6.20451545715332,-70.93547058105469,0.02244599937141769,19.421998445073026,2.8758152895453835,0.0015789882103085517,2.8758152895453835,0.0015789882103085517,-0.5,0.0,1.0,0.0,19.444444444444443,291,286,5.733108997344971,RoadOption.STRAIGHT,-16.19356918334961,-68.16353607177734,3.152007743980875,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
